;0;1;2;3;4;5;6;7;8;9;10;11;12
135;4;0.9789939183866001;80;0.974159768;0.980409577027027;0.9790559662162163;0.9803286581081081;0.9840113189189189;0.9737304527027026;0.9796089756756756;0.9763513175675675;0.9806271851351351;0.9808283891891892
136;4;0.978997050612403;80;0.9682351109589041;0.9790074208333334;0.9837155847222222;0.9756768277777778;0.9809769291666667;0.9804588847222222;0.9729126;0.9836040236111111;0.9806386166666666;0.9739747513888889
137;4;0.979000182838206;80;0.9706281405405406;0.9805336369863014;0.9824048520547946;0.978372006849315;0.9791930849315068;0.9758138041095891;0.9784991890410959;0.9795460123287671;0.9759535246575343;0.9823013547945205
138;4;0.9790033150640087;80;0.97867266;0.980796054054054;0.9772521567567568;0.9791714256756757;0.9760209783783784;0.9814308986486486;0.9798383243243243;0.9741497662162162;0.9798906067567568;0.9757454932432432
139;4;0.9790064472898117;80;0.9691996438356164;0.9815743222222222;0.9800359805555555;0.9797528347222222;0.9817480055555555;0.9741810777777777;0.9813905055555555;0.9815593263888889;0.9743078361111112;0.9785131263888889
140;4;0.9790095795156146;80;0.9709041287671233;0.9790075138888888;0.9826664458333333;0.9792892527777778;0.9806128513888889;0.9774999;0.9783943;0.9803923694444444;0.9755624611111111;0.9813535722222222
141;4;0.9790127117414176;80;0.9806278613333334;0.9749388081081081;0.9813104391891891;0.9814289932432433;0.9740411391891892;0.9816376797297297;0.9747185851351351;0.9827412635135135;0.980247831081081;0.9753558824324324
142;4;0.9790158439672203;80;0.9744679486111111;0.9784889126760563;0.9782942605633803;0.9784002098591549;0.9784872535211268;0.982488023943662;0.9756470126760564;0.9815878169014084;0.9777137436619718;0.9753095140845071
143;4;0.9790189761930232;80;0.9703535808219178;0.9804346180555555;0.9852034513888889;0.9766642416666667;0.9777501833333333;0.9814827583333333;0.9784527944444444;0.9755960944444444;0.9820935805555555;0.9761148527777778
144;4;0.979022108418826;80;0.9780654830985915;0.9797552585714285;0.9770273157142857;0.97578786;0.9818016685714286;0.9764812171428572;0.9821422728571428;0.9804874757142857;0.97663264;0.9747362328571428
145;4;0.9790252406446289;80;0.9747363712328767;0.980082375;0.9751676055555556;0.9795675;0.9769726736111111;0.9792903222222222;0.9818650708333333;0.9770824597222222;0.9759294958333333;0.9792043125
146;4;0.9790283728704319;80;0.9787677319444444;0.9810259971830986;0.9785452422535211;0.9791146042253521;0.9775781295774648;0.9723054014084507;0.9829334873239437;0.9809831014084507;0.9754025225352113;0.9768931943661971
147;5;0.9961067774467884;80;0.992757368;0.9972782418918918;0.9908261635135135;0.9998911189189189;0.995624172972973;0.9969732013513514;0.9970061891891892;0.9932251824324324;0.9975792;0.9969874135135135
148;5;0.9961069150015505;80;0.9897053323943662;0.99701757;0.9951314457142857;0.9960572057142857;0.9959933085714285;0.9974879071428572;0.99604775;0.9954234471428571;0.99522129;0.9947728085714286
149;5;0.9961070525563124;80;0.9921310150684931;0.9925924236111111;0.9998515513888889;0.9963076138888889;0.9920011708333333;0.9994298444444445;0.9946039305555555;0.9985904916666667;0.9977671444444445;0.9931417194444444
150;5;0.9961071901110742;80;0.9902864890410958;0.9941881027777778;1.0010741375;0.9974210527777778;0.9894139152777778;0.9980421444444444;0.9941585569444444;0.9916546708333334;0.9992721194444445;0.9952511958333333
151;5;0.9961073276658361;80;0.989225095890411;0.9974100861111111;0.9987622819444445;0.9914097805555555;0.9952588263888889;0.9978180041666667;0.99613735;0.9950746444444445;0.9979509069444444;0.991940625
152;5;0.9961074652205979;80;0.9935597166666666;0.9976783563380281;0.9924635746478874;0.9939990253521127;0.995554147887324;0.9968562154929578;0.9960386492957747;0.9980791422535211;0.9950537211267606;0.9929905690140846
153;5;0.99610760277536;80;0.9928542493333333;0.9965261864864865;0.9892723378378379;1.0019556986486486;0.9943147405405406;0.9933330121621622;0.9980237932432432;0.9917305486486486;1.00083625;0.9955927324324324
154;5;0.9961077403301218;80;0.9939419902777777;0.9932346056338028;0.9942216718309859;0.9989234577464788;0.9928149971830986;0.9927322309859155;0.9975724971830986;0.9933294323943662;0.9984631225352113;0.9971997338028169
155;5;0.9961078778848836;80;0.9949018368421053;0.9943382106666667;0.998147424;0.9998642613333333;0.9926724746666666;0.9959555053333333;0.994001704;0.997372092;0.9984491693333334;0.991945108
156;5;0.9961080154396456;80;0.9926664684931507;0.9950066486111111;0.9946787569444444;0.9969048027777778;0.9927285569444444;0.9993645625;0.9993493319444444;0.9924020708333333;0.9948731180555556;0.9968818541666666
157;5;0.9961081529944076;80;0.9926793527777777;0.9921858647887324;0.9949542788732394;0.9966265056338028;0.9994360281690141;0.9941137169014085;0.9995924507042253;0.9946336647887324;0.9915364746478873;0.9961253971830986
158;5;0.9961082905491695;80;0.9899587863013699;0.9919171055555556;1.002204123611111;0.9987605152777778;0.9945775541666667;0.9960537902777777;0.9968317944444445;0.9961856263888889;0.9926447305555556;0.9980084638888889
159;5;0.9961084281039311;80;0.9876321888888889;0.9971293338028169;0.992349090140845;0.9993814492957747;1.0012441070422535;0.9933982253521126;0.9926462957746479;0.9968508042253521;0.996959909859155;0.9919100422535211
160;5;0.9961085656586932;80;0.9931683671232877;0.9955800666666667;0.9926326305555555;0.9997569611111111;0.9948102916666667;0.9946741430555556;0.9995851486111111;0.9930106041666666;0.9975575902777778;0.9993128652777777
161;5;0.996108703213455;80;0.9933823222222222;0.9960200507042254;0.9916504394366197;1.0000098197183098;1.000049552112676;0.9943057028169014;0.9925110169014084;0.9978817929577465;0.9980133591549296;0.9909234154929577
162;5;0.996108840768217;80;0.9909607808219179;0.9923559916666667;0.9988735916666667;0.9950564138888889;0.9947384444444445;1.0000819236111111;0.9919746888888888;1.0003570541666666;0.9981456180555556;0.9903410444444445
163;5;0.9961089783229787;80;0.9918462138888889;0.9953537267605633;0.9965398774647888;0.9980378239436619;0.9973232633802817;0.9974266309859154;0.9925917225352112;0.9956483;0.9969980183098591;0.995151385915493
164;5;0.9961091158777408;80;0.9908570972602739;0.9965413125;0.9997934958333333;0.9989276;0.9935339361111111;0.9928503333333334;0.9969766736111111;0.9959568805555555;0.9934064347222222;0.9981519625
165;5;0.9961092534325027;80;0.9975168053333333;0.993107;0.996421577027027;0.9958467608108108;0.9910929824324324;0.9994893216216216;0.9926979945945946;0.9956435027027027;0.9973005324324324;0.9930342405405406
166;5;0.9961093909872647;80;0.9905781547945206;0.9954176611111111;0.9995821763888889;0.9960198305555555;0.9937616625;0.9951299513888889;0.99089515;0.9936064180555556;0.9991340666666667;0.9929566013888889
167;5;0.9961095285420266;80;0.9906123944444445;0.9929711464788732;0.9949695591549296;0.9953542492957747;0.999767928169014;0.9945146014084507;0.9965807211267605;0.9952245211267605;0.9938638577464789;0.9988180140845071
168;5;0.9961096660967884;80;0.9948808507042254;0.9971379542857143;0.9922011528571428;0.9942040028571428;0.9979282842857143;0.9985268142857143;0.9936702171428571;0.9987260814285714;0.99413278;0.9950141
169;5;0.9961098036515502;80;0.9906086054794521;0.9942099166666667;0.9990092833333334;0.9997394263888889;0.9965446375;0.9937723986111111;0.9983928694444445;0.9940924569444445;0.9936716402777778;0.9973103638888889
170;5;0.9961099412063121;80;0.9939113111111111;0.9957620845070423;0.9991404690140845;0.9954094338028169;0.9894210056338029;0.9998008704225352;0.9954513873239437;0.9906381394366197;0.9949171084507042;0.9973115366197183
171;5;0.9961100787610742;80;0.9905250136986301;0.9979033861111111;0.9953044083333333;0.9975740916666667;0.9938661625;0.9965230680555556;0.9980658611111111;0.9907600375;0.9991827680555555;0.996316175
172;5;0.9961102163158361;80;0.9873341422535211;0.9986602614285714;0.9984487742857143;0.9991180228571428;0.9966172057142857;0.9943595857142857;0.9929722728571428;0.9943449228571428;0.9979288642857143;0.9917135328571429
173;5;0.9961103538705979;80;0.9908265352112676;0.9991963242857143;0.9963411871428571;0.9956742328571428;0.99850449;0.99134818;0.9972897771428572;0.9997533885714286;0.9961687185714285;0.9914974528571429
174;5;0.9961104914253598;80;0.9923597471428571;1.0008212434782608;0.9945047579710145;0.9958856840579711;0.9930877637681159;0.9961178246376812;0.995710368115942;0.9970521405797101;0.9953903753623189;0.994803384057971
175;5;0.9961106289801218;80;0.99378132;0.9992872324324324;0.9934221554054055;0.9972384824324324;0.9921815837837837;1.0009093513513514;0.9946143310810811;0.99381205;0.9979523689189189;0.9925483878378378
176;5;0.9961107665348836;80;0.9872063093333333;1.0005330094594596;0.9952433486486486;0.9942302067567568;0.9978802189189189;0.9913866162162163;1.0005365081081081;0.9941686743243243;0.9947182621621622;0.9974776648648649
177;6;1.0111979409723146;80;1.0089639013333334;1.011540335135135;1.010255427027027;1.0095929905405405;1.0134624013513513;1.0093770972972973;1.0114150972972973;1.0125865027027028;1.0074359243243243;1.0144546067567568
178;6;1.0112003814130675;80;1.004774288;1.0143791445945947;1.0072384148648648;1.014692772972973;1.009960572972973;1.009562295945946;1.0110550662162163;1.0058891351351351;1.0150009094594594;1.0099895243243244
179;6;1.0112028218538205;80;1.005745101369863;1.0107860319444444;1.0098732958333334;1.0133408069444445;1.0073039;1.006871238888889;1.0125563305555556;1.0074742194444444;1.0136974041666666;1.0134649694444444
180;6;1.0112052622945737;80;1.0050235123287672;1.0083111680555557;1.0140633652777777;1.0060388805555556;1.0127511777777778;1.0086260069444444;1.0074720555555556;1.0158115097222222;1.007152338888889;1.0144386541666666
181;6;1.0112077027353266;80;1.004098182191781;1.0140905180555555;1.0128187138888889;1.0078025958333334;1.0099255902777777;1.0073817972222223;1.0124990388888888;1.0129119847222223;1.0071725069444444;1.0090616305555555
182;6;1.0112101431760798;80;1.0083418084507043;1.0134539114285714;1.0082100114285715;1.0086097485714285;1.0119327;1.0122547071428571;1.006771572857143;1.01551263;1.012261612857143;1.0072975685714285
183;6;1.0112125836168326;80;1.0011013802816902;1.0077346142857142;1.0188599357142858;1.0135829657142856;1.0074165185714286;1.0079095414285715;1.0110467728571428;1.0137242442857144;1.007116777142857;1.01131624
184;6;1.0112150240575857;80;1.0008597128571428;1.0114477231884058;1.0127818144927536;1.009201856521739;1.0089523666666667;1.0124901115942029;1.0077929130434782;1.015224088405797;1.0132223608695652;1.0071689347826087
185;6;1.0112174644983387;80;1.0042127457142858;1.0132651956521739;1.0135851478260869;1.003300847826087;1.0143105666666667;1.013438475362319;1.0104350753623188;1.0097087869565218;1.0110885;1.0101308376811595
186;6;1.011219904939092;80;1.0083003014084506;1.014511182857143;1.0068852642857142;1.0113909557142857;1.0131068528571427;1.0087206614285715;1.0090665842857143;1.0122010971428572;1.0113395471428572;1.0056424885714286
187;6;1.011222345379845;80;0.9996622369863014;1.0130621736111112;1.0154263819444445;1.0086614347222222;1.0118307819444445;1.0084636916666667;1.0134740277777778;1.0127803625;1.0076096986111112;1.0089620222222222
188;6;1.011224785820598;80;1.0052196614285713;1.0090205289855072;1.012621747826087;1.0104399130434782;1.0132814826086955;1.008626152173913;1.0118408231884057;1.0103845028985508;1.008248107246377;1.0098441101449276
189;6;1.011227226261351;80;1.0032067808219178;1.0067918097222222;1.0175504055555555;1.0141682486111112;1.0080418180555555;1.0078265888888889;1.012422348611111;1.0108797652777777;1.0081360541666666;1.0133799569444444
190;6;1.0112296667021041;80;1.0074893648648648;1.0090242383561643;1.0117423315068492;1.011242198630137;1.0138572780821917;1.0116568506849315;1.010083819178082;1.0121940410958905;1.008342708219178;1.0095257287671233
191;6;1.0112321071428572;80;1.0044340652777777;1.0116315535211267;1.0085788154929578;1.0138012873239437;1.0106094422535212;1.0077239507042253;1.0132896605633803;1.0116804746478874;1.0104804633802817;1.0105997521126762
192;6;1.0112345475836102;80;1.00452855;1.011922887671233;1.0149787136986301;1.0052385726027397;1.0096524753424658;1.0102362890410959;1.0125746397260273;1.0113408260273973;1.0088101945205479;1.008937608219178
193;6;1.0112369880243632;80;1.006926355263158;1.0129562786666666;1.0132718426666667;1.0135552293333334;1.0044581106666666;1.011428368;1.0086378066666666;1.0149320666666666;1.011530352;1.00686008
194;6;1.0112394284651163;80;1.001698691780822;1.0116166180555555;1.0089409416666666;1.0152242402777778;1.0111645666666667;1.0090808305555556;1.0120188916666666;1.0107821041666667;1.0111854763888888;1.0128830055555555
195;6;1.0112418689058693;80;1.0047395625;1.0064127943661971;1.0067237929577464;1.0150990845070422;1.0143208549295775;1.0086969577464788;1.0083204830985915;1.012181685915493;1.0129358014084506;1.0061753802816902
196;6;1.0112443093466223;80;1.0065033794520548;1.0107466819444444;1.0092669777777779;1.0142224944444445;1.0109053402777777;1.0092261819444444;1.011973361111111;1.0073118986111111;1.0120793180555556;1.0135393277777778
197;6;1.0112467497873754;80;1.0048123549295775;1.0070360971428571;1.0118440657142858;1.008096997142857;1.0114107685714286;1.0139893528571429;1.0134217542857142;1.00871946;1.0082852057142857;1.0115446985714285
198;6;1.0112491902281284;80;1.0038892958904109;1.0084874986111112;1.0085046666666666;1.0117596291666666;1.0133321597222222;1.0096307527777777;1.0146361652777778;1.0090874625;1.0090221069444445;1.0147985138888889
199;6;1.0112516306688817;80;1.0031457364864864;1.0109905164383561;1.0083540136986302;1.0130224561643835;1.0124686479452054;1.0077640191780821;1.0131299616438356;1.0085319671232877;1.0100071452054795;1.013516004109589
200;6;1.0112540711096345;80;1.0038268535211268;1.0081011742857142;1.0120795728571428;1.01545517;1.0145867928571428;1.0042245571428572;1.01302923;1.0133688114285715;1.0072806885714285;1.0091854471428572
201;6;1.0112565115503875;80;1.0103205083333333;1.0059602957746479;1.0062266591549296;1.0114953549295775;1.0071994112676057;1.0154450802816901;1.0134372732394366;1.010702495774648;1.0094783042253521;1.0101147816901408
202;6;1.0112589519911406;80;1.0028512704225352;1.01102433;1.00967867;1.0159586385714285;1.01620796;1.0085743685714286;1.0081812728571429;1.009396072857143;1.0121015314285715;1.0057268071428571
203;6;1.0112613924318936;80;1.0062611708333333;1.012605985915493;1.0123612521126761;1.0076383014084507;1.010700590140845;1.0089122014084506;1.0102796887323944;1.013081038028169;1.0123888873239437;1.0074179211267607
204;6;1.0112638328726469;80;1.0083464698630138;1.010648273611111;1.011460263888889;1.0108776416666667;1.0052097541666667;1.012560736111111;1.0096587541666666;1.0067830277777778;1.0128959958333332;1.0075090291666666
205;6;1.0112662733133997;80;1.008345198630137;1.0137324694444445;1.0139241319444445;1.0044096458333334;1.0098790152777777;1.0103565180555556;1.010750186111111;1.0155030625;1.0101222708333333;1.0082542236111112
206;6;1.011268713754153;80;1.004718795774648;1.0091041242857144;1.0111533314285714;1.01321473;1.0118750642857142;1.00615972;1.012503677142857;1.0113243285714286;1.0120435171428572;1.0103151885714285
207;7;1.035716304900905;80;1.030913105479452;1.038687588888889;1.0313651666666666;1.0356511902777779;1.0343835138888888;1.0356709055555555;1.0376284361111112;1.0346827430555556;1.0337759847222223;1.0371933333333334
208;7;1.0357173198682552;80;1.0386382394366198;1.0371607457142857;1.02861687;1.03074795;1.0358991785714287;1.0374491742857144;1.03544448;1.039015042857143;1.0354661042857143;1.0302362428571428
209;7;1.0357183348356056;80;1.0276709492957747;1.0325378714285713;1.04365064;1.0370015714285714;1.0314893728571428;1.0338619542857144;1.034636242857143;1.03688296;1.0337009542857143;1.0369514285714285
210;7;1.0357193498029555;80;1.0236539402777778;1.0360614070422536;1.0396042929577465;1.0399406985915494;1.0366243014084506;1.0340453366197182;1.0311435070422534;1.034265523943662;1.0370538169014085;1.03495611971831
211;7;1.035720364770306;80;1.03460046;1.0290047333333334;1.0325931739130434;1.0384163768115942;1.0378525695652174;1.0305712463768115;1.0368453623188405;1.0371760884057972;1.0370526376811595;1.0332531014492754
212;7;1.035721379737656;80;1.0235166216216216;1.0383142602739726;1.0337459493150685;1.0389656479452054;1.0387490589041095;1.0309477452054794;1.0366188178082192;1.0338775821917807;1.0346232191780822;1.0371942794520548
